2014.04.04,08:00,1.65886,1.6596,1.65674,1.6569,17613
2014.04.04,12:00,1.6569,1.66055,1.65539,1.65922,52525
2014.04.04,16:00,1.65921,1.65923,1.65726,1.65784,10864
2014.04.04,20:00,1.65784,1.65801,1.65646,1.65671,1727
2014.04.06,20:00,1.65675,1.65823,1.65675,1.65788,4669
2014.04.07,00:00,1.65787,1.65793,1.65703,1.65715,9446
2014.04.07,04:00,1.65715,1.65821,1.65653,1.65685,15221
2014.04.07,08:00,1.65685,1.65934,1.65685,1.65892,20663
2014.04.07,12:00,1.65893,1.66237,1.65871,1.66143,25824
2014.04.07,16:00,1.66143,1.66192,1.66013,1.6612,7993
2014.04.07,20:00,1.66119,1.66119,1.6603,1.66078,8351
2014.04.08,00:00,1.6608,1.66205,1.66064,1.66161,12728
2014.04.08,04:00,1.66161,1.66424,1.66126,1.66397,15502
2014.04.08,08:00,1.66397,1.67246,1.66386,1.67103,31682
2014.04.08,12:00,1.67106,1.67541,1.67094,1.67428,39533
2014.04.08,16:00,1.67423,1.67537,1.67374,1.67457,17164
2014.04.08,20:00,1.67458,1.67507,1.67422,1.67472,7035
2014.04.09,00:00,1.6747,1.6751,1.67382,1.67471,11199
2014.04.09,04:00,1.67471,1.67522,1.67315,1.67449,12715
2014.04.09,08:00,1.67448,1.67491,1.67241,1.67433,21712
2014.04.09,12:00,1.67433,1.67645,1.67421,1.67503,33831
2014.04.09,16:00,1.67502,1.68001,1.67293,1.6792,25386
2014.04.09,20:00,1.67919,1.68013,1.67881,1.67991,8244
2014.04.10,00:00,1.6799,1.682,1.67922,1.67924,15822
2014.04.10,04:00,1.67924,1.68019,1.67719,1.67737,18971
2014.04.10,08:00,1.67737,1.67937,1.67661,1.6769,28109
2014.04.10,12:00,1.67691,1.67872,1.67543,1.67803,35973
2014.04.10,16:00,1.67802,1.67914,1.6778,1.678,14536
2014.04.10,20:00,1.678,1.67865,1.67738,1.67764,7694
2014.04.11,00:00,1.67765,1.67783,1.67658,1.67709,11197
2014.04.11,04:00,1.6771,1.6787,1.67665,1.67762,15890
2014.04.11,08:00,1.6776,1.67809,1.67191,1.67222,33113
2014.04.11,12:00,1.67227,1.67374,1.67171,1.67351,39119
2014.04.11,16:00,1.6735,1.67495,1.67288,1.67353,12366
2014.04.11,20:00,1.67353,1.67378,1.67282,1.67295,1694
2014.04.13,20:00,1.67181,1.67392,1.67181,1.67281,6930
2014.04.14,00:00,1.67283,1.67361,1.67172,1.67351,11839
2014.04.14,04:00,1.67351,1.67436,1.67219,1.67309,14302
2014.04.14,08:00,1.67309,1.67313,1.67074,1.67127,24982
2014.04.14,12:00,1.67129,1.67422,1.66964,1.67391,35555
2014.04.14,16:00,1.67391,1.67434,1.67211,1.6728,11953
2014.04.14,20:00,1.67279,1.67316,1.67197,1.67261,6351
2014.04.15,00:00,1.67261,1.67289,1.67122,1.67125,8932
2014.04.15,04:00,1.67127,1.67183,1.66838,1.6697,18847
2014.04.15,08:00,1.6697,1.6731,1.66583,1.67184,29608
2014.04.15,12:00,1.67184,1.67488,1.67129,1.67237,39551
2014.04.15,16:00,1.67238,1.67355,1.67172,1.67226,14339
2014.04.15,20:00,1.67225,1.67298,1.6722,1.67237,7372
2014.04.16,00:00,1.67236,1.67347,1.67198,1.67246,14261
2014.04.16,04:00,1.67246,1.67631,1.67203,1.67617,15626
2014.04.16,08:00,1.67616,1.68177,1.67583,1.67884,34464
2014.04.16,12:00,1.67877,1.68143,1.67863,1.67925,35935
2014.04.16,16:00,1.67924,1.68029,1.67863,1.67991,16146
2014.04.16,20:00,1.67991,1.68042,1.67884,1.68026,6735
2014.04.17,00:00,1.68022,1.68368,1.68011,1.68332,15933
2014.04.17,04:00,1.68333,1.68358,1.68251,1.68328,13961
2014.04.17,08:00,1.68328,1.68418,1.68041,1.6806,25369
2014.04.17,12:00,1.6806,1.68182,1.67977,1.68074,29752
2014.04.17,16:00,1.68075,1.68077,1.67868,1.67901,16928
2014.04.17,20:00,1.67901,1.67947,1.67749,1.67821,10492
2014.04.18,00:00,1.67821,1.67953,1.67751,1.67895,13587
2014.04.18,04:00,1.67893,1.67937,1.67846,1.67869,11713
2014.04.18,08:00,1.67868,1.67911,1.67741,1.67901,12543
2014.04.18,12:00,1.67901,1.6801,1.67818,1.67868,7752
2014.04.18,16:00,1.67867,1.67923,1.67756,1.67906,3132
2014.04.18,20:00,1.67906,1.68035,1.67825,1.67905,2399
2014.04.20,20:00,1.67882,1.68023,1.6783,1.67841,7386
2014.04.21,00:00,1.67838,1.6796,1.67837,1.6795,10063
2014.04.21,04:00,1.6795,1.68151,1.6795,1.6813,7310
2014.04.21,08:00,1.68131,1.68185,1.67981,1.68009,8254
2014.04.21,12:00,1.68009,1.68055,1.67901,1.67912,9426
2014.04.21,16:00,1.67913,1.68011,1.67904,1.67925,6699
2014.04.21,20:00,1.67927,1.67961,1.67888,1.67898,6995
2014.04.22,00:00,1.67899,1.67978,1.67857,1.67928,9919
2014.04.22,04:00,1.67928,1.68162,1.67917,1.68094,16086
2014.04.22,08:00,1.68094,1.6836,1.68022,1.68232,22748
2014.04.22,12:00,1.68234,1.68392,1.68129,1.68312,29101
2014.04.22,16:00,1.68311,1.68355,1.68211,1.6825,12068
2014.04.22,20:00,1.6825,1.68261,1.68216,1.68217,5524
2014.04.23,00:00,1.68217,1.68355,1.68193,1.68304,12052
2014.04.23,04:00,1.68304,1.68335,1.6799,1.68138,21479
2014.04.23,08:00,1.68136,1.68267,1.67813,1.67983,32441
2014.04.23,12:00,1.67983,1.68021,1.67626,1.67664,33309
2014.04.23,16:00,1.67663,1.67832,1.67663,1.67801,11386
2014.04.23,20:00,1.67802,1.67849,1.67767,1.67828,5618
2014.04.24,00:00,1.67824,1.67891,1.67812,1.67869,7815
2014.04.24,04:00,1.67869,1.68061,1.67822,1.67885,13678
2014.04.24,08:00,1.67884,1.67991,1.67752,1.67917,29102
2014.04.24,12:00,1.67917,1.68058,1.67652,1.67963,37453
2014.04.24,16:00,1.6796,1.68039,1.67924,1.67987,10953
2014.04.24,20:00,1.67987,1.68119,1.67981,1.68076,7923
2014.04.25,00:00,1.68076,1.68093,1.68026,1.68054,11088
2014.04.25,04:00,1.68055,1.68096,1.68004,1.68032,11530
2014.04.25,08:00,1.68029,1.68316,1.67897,1.68073,28968
2014.04.25,12:00,1.68073,1.68205,1.68042,1.68082,24730
2014.04.25,16:00,1.68083,1.68086,1.67952,1.68025,10895
2014.04.25,20:00,1.68024,1.68049,1.67959,1.67959,2144
2014.04.27,20:00,1.68014,1.68065,1.67945,1.68039,3990
2014.04.28,00:00,1.68041,1.68057,1.67773,1.67903,11120
2014.04.28,04:00,1.67903,1.68529,1.67857,1.68434,22217
2014.04.28,08:00,1.68436,1.6854,1.68363,1.68443,27849
2014.04.28,12:00,1.68443,1.68576,1.68049,1.68107,33835
2014.04.28,16:00,1.68107,1.68133,1.68011,1.6808,12711
2014.04.28,20:00,1.68079,1.68107,1.68058,1.68085,7700
2014.04.29,00:00,1.68084,1.68172,1.68084,1.68152,7989
2014.04.29,04:00,1.68152,1.6842,1.68082,1.68327,13661
2014.04.29,08:00,1.68326,1.68462,1.67924,1.6809,27078
2014.04.29,12:00,1.68089,1.68466,1.6804,1.68273,38442
2014.04.29,16:00,1.68273,1.68325,1.6822,1.68243,10950
2014.04.29,20:00,1.68245,1.68289,1.68193,1.68241,8441
2014.04.30,00:00,1.6824,1.68285,1.68212,1.68259,9255
2014.04.30,04:00,1.68259,1.68278,1.6807,1.68119,14894
2014.04.30,08:00,1.68119,1.68332,1.6806,1.68239,30222
2014.04.30,12:00,1.68239,1.69008,1.68198,1.68816,46388
2014.04.30,16:00,1.68816,1.68887,1.68609,1.68827,18864
2014.04.30,20:00,1.6883,1.6884,1.68695,1.68743,6592
2014.05.01,00:00,1.68746,1.6882,1.68714,1.68774,5658
2014.05.01,04:00,1.68773,1.68916,1.68753,1.68807,12559
2014.05.01,08:00,1.68807,1.69196,1.68784,1.6901,24961
2014.05.01,12:00,1.69011,1.69047,1.68757,1.68993,24556
2014.05.01,16:00,1.68993,1.68994,1.68843,1.68874,10239
2014.05.01,20:00,1.68875,1.68941,1.6886,1.6894,7144
2014.05.02,00:00,1.68945,1.68949,1.68805,1.68843,6810
2014.05.02,04:00,1.68846,1.68939,1.68797,1.68913,12482
2014.05.02,08:00,1.68913,1.68923,1.68563,1.68677,24950
2014.05.02,12:00,1.68682,1.68816,1.68221,1.68638,55909
2014.05.02,16:00,1.68638,1.68781,1.68605,1.68753,13045
2014.05.02,20:00,1.68752,1.68773,1.68659,1.68688,2003
2014.05.04,20:00,1.68745,1.68852,1.6873,1.68782,2309
2014.05.05,00:00,1.68782,1.6883,1.68702,1.68709,11879
2014.05.05,04:00,1.68709,1.68779,1.68661,1.68673,8966
2014.05.05,08:00,1.68673,1.68747,1.68591,1.68635,13384
2014.05.05,12:00,1.68636,1.68724,1.68531,1.68694,21553
2014.05.05,16:00,1.68694,1.68722,1.68656,1.6868,6284
2014.05.05,20:00,1.68681,1.68701,1.68646,1.68671,13300
2014.05.06,00:00,1.68672,1.68823,1.6866,1.6881,8868
2014.05.06,04:00,1.6881,1.69414,1.68788,1.69361,22197
2014.05.06,08:00,1.69361,1.6979,1.69295,1.69701,30836
2014.05.06,12:00,1.69702,1.69961,1.69702,1.69742,35344
2014.05.06,16:00,1.69742,1.69853,1.69724,1.69809,10575
2014.05.06,20:00,1.69807,1.6981,1.69712,1.69749,6556
2014.05.07,00:00,1.69748,1.69805,1.6969,1.69786,9909
2014.05.07,04:00,1.69786,1.69859,1.69711,1.69782,14889
2014.05.07,08:00,1.69782,1.69797,1.69556,1.69711,22866
2014.05.07,12:00,1.69712,1.69806,1.69569,1.69629,39697
2014.05.07,16:00,1.69629,1.6967,1.69509,1.69541,11572
2014.05.07,20:00,1.69541,1.69563,1.69512,1.69538,6037
2014.05.08,00:00,1.69538,1.6957,1.69432,1.6952,13841
2014.05.08,04:00,1.69521,1.69675,1.69512,1.69586,14917
2014.05.08,08:00,1.69585,1.69743,1.69465,1.69469,28279
2014.05.08,12:00,1.6947,1.69708,1.69345,1.69437,65924
2014.05.08,16:00,1.69435,1.69508,1.69237,1.69347,17730
2014.05.08,20:00,1.69347,1.6939,1.69277,1.69335,7406
2014.05.09,00:00,1.69335,1.69337,1.69152,1.69253,10805
2014.05.09,04:00,1.69254,1.69343,1.69229,1.69317,13099
2014.05.09,08:00,1.6932,1.69382,1.68622,1.68647,33271
2014.05.09,12:00,1.68647,1.6869,1.68321,1.68483,44432
2014.05.09,16:00,1.68482,1.68543,1.68392,1.68503,14101
2014.05.09,20:00,1.68503,1.68551,1.68455,1.68455,2086
2014.05.11,20:00,1.6838,1.68601,1.6838,1.68587,4913
2014.05.12,00:00,1.68587,1.68615,1.68473,1.68588,11475
2014.05.12,04:00,1.68587,1.68817,1.68519,1.68731,18007
2014.05.12,08:00,1.68732,1.69029,1.68714,1.68867,26185
2014.05.12,12:00,1.68867,1.68976,1.68681,1.68697,21281
2014.05.12,16:00,1.68697,1.68719,1.68623,1.68675,7945
2014.05.12,20:00,1.68675,1.68729,1.68663,1.6872,5880
2014.05.13,00:00,1.68718,1.68829,1.68713,1.68767,11103
2014.05.13,04:00,1.68766,1.68828,1.68555,1.68585,17114
2014.05.13,08:00,1.68585,1.68616,1.68254,1.68384,40989
2014.05.13,12:00,1.68384,1.68589,1.68266,1.68374,38306
2014.05.13,16:00,1.68373,1.68389,1.68187,1.68254,16920
2014.05.13,20:00,1.68252,1.68318,1.68238,1.68308,8050
2014.05.14,00:00,1.68308,1.68555,1.68281,1.68521,12525
2014.05.14,04:00,1.68521,1.68714,1.68478,1.68616,20741
2014.05.14,08:00,1.68616,1.68741,1.6758,1.67776,56250
2014.05.14,12:00,1.67776,1.67874,1.67534,1.67827,34304
2014.05.14,16:00,1.67826,1.67865,1.67652,1.67717,14194
2014.05.14,20:00,1.67716,1.67716,1.67636,1.67678,9012
2014.05.15,00:00,1.6768,1.67768,1.67655,1.67755,13448
2014.05.15,04:00,1.67755,1.6777,1.6732,1.67387,24967
2014.05.15,08:00,1.67387,1.67604,1.67354,1.67562,35147
2014.05.15,12:00,1.67561,1.68058,1.67427,1.67904,56083
2014.05.15,16:00,1.67902,1.6798,1.6782,1.67915,15827
2014.05.15,20:00,1.67913,1.67934,1.67855,1.67929,6321
2014.05.16,00:00,1.67927,1.67937,1.67831,1.67898,8895
2014.05.16,04:00,1.67899,1.68049,1.67858,1.67973,11679
2014.05.16,08:00,1.67972,1.68125,1.67848,1.67985,28042
2014.05.16,12:00,1.67985,1.68403,1.67979,1.68263,38537
2014.05.16,16:00,1.68263,1.68309,1.68149,1.68189,12869
2014.05.16,20:00,1.68187,1.68215,1.68072,1.68072,2102
2014.05.18,20:00,1.68147,1.68255,1.68127,1.68233,5162
2014.05.19,00:00,1.68232,1.68299,1.682,1.68216,12015
2014.05.19,04:00,1.68215,1.68333,1.68111,1.6825,20783
2014.05.19,08:00,1.68249,1.68447,1.68052,1.68371,35567
2014.05.19,12:00,1.68372,1.68418,1.68203,1.68213,35064
2014.05.19,16:00,1.68213,1.68255,1.68117,1.68196,13211
2014.05.19,20:00,1.68198,1.68211,1.68111,1.68141,7858
2014.05.20,00:00,1.68141,1.68203,1.68091,1.68187,12754
2014.05.20,04:00,1.68187,1.68407,1.68021,1.68359,20149
2014.05.20,08:00,1.6836,1.68639,1.68165,1.68265,36929
2014.05.20,12:00,1.68265,1.68491,1.68223,1.68453,30026
2014.05.20,16:00,1.68453,1.68473,1.68372,1.68401,15643
2014.05.20,20:00,1.68397,1.68412,1.68341,1.68368,7512
2014.05.21,00:00,1.68371,1.68426,1.68316,1.68367,13691
2014.05.21,04:00,1.68367,1.68582,1.68344,1.68555,22289
2014.05.21,08:00,1.68551,1.69207,1.68545,1.68925,46354
2014.05.21,12:00,1.68925,1.68997,1.68642,1.68686,34405
2014.05.21,16:00,1.68686,1.69032,1.68574,1.69024,26865
2014.05.21,20:00,1.69024,1.69036,1.6895,1.68965,9125
2014.05.22,00:00,1.68965,1.68991,1.68837,1.68896,13357
2014.05.22,04:00,1.68895,1.69071,1.68788,1.69033,23909
2014.05.22,08:00,1.69035,1.69173,1.68621,1.68691,36438
2014.05.22,12:00,1.68691,1.68771,1.68514,1.68579,34695
2014.05.22,16:00,1.68579,1.68681,1.68518,1.68665,11897
2014.05.22,20:00,1.68666,1.68716,1.68647,1.68665,8992
2014.05.23,00:00,1.68661,1.68701,1.68536,1.68653,13353
2014.05.23,04:00,1.68653,1.6875,1.68413,1.6847,18223
2014.05.23,08:00,1.68471,1.68559,1.68296,1.6841,34019
2014.05.23,12:00,1.68409,1.68473,1.68148,1.68217,34579
2014.05.23,16:00,1.68219,1.68329,1.68128,1.68246,13333
2014.05.23,20:00,1.68246,1.6833,1.68228,1.68299,4537
2014.05.25,20:00,1.68308,1.68434,1.68185,1.68326,4722
2014.05.26,00:00,1.68326,1.68361,1.68262,1.68351,9505
2014.05.26,04:00,1.68351,1.68528,1.68332,1.68482,18995
2014.05.26,08:00,1.68482,1.6851,1.68366,1.68423,17519
2014.05.26,12:00,1.68423,1.68489,1.68348,1.68439,15733
2014.05.26,16:00,1.68439,1.68483,1.68411,1.68442,7939
2014.05.26,20:00,1.68441,1.68469,1.6834,1.68435,7602
2014.05.27,00:00,1.68435,1.68689,1.68419,1.68615,14568
2014.05.27,04:00,1.68614,1.6882,1.68562,1.68725,23369
2014.05.27,08:00,1.68722,1.68727,1.68125,1.68193,37650
2014.05.27,12:00,1.68193,1.68243,1.67938,1.67985,39446
2014.05.27,16:00,1.67986,1.68123,1.67825,1.68065,17282
2014.05.27,20:00,1.68064,1.6813,1.6804,1.68098,8598
2014.05.28,00:00,1.68099,1.68146,1.68064,1.68126,13644
2014.05.28,04:00,1.68124,1.68154,1.67609,1.67709,27491
2014.05.28,08:00,1.67708,1.67731,1.67417,1.67501,34174
2014.05.28,12:00,1.67501,1.67535,1.66976,1.67069,45247
2014.05.28,16:00,1.6707,1.67145,1.67027,1.67136,15490
2014.05.28,20:00,1.67135,1.67175,1.6708,1.67128,9849
2014.05.29,00:00,1.67128,1.67277,1.67128,1.67273,15432
2014.05.29,04:00,1.67273,1.6728,1.66928,1.67023,22305
2014.05.29,08:00,1.67021,1.67406,1.67013,1.67169,29792
2014.05.29,12:00,1.67169,1.67284,1.67071,1.67174,41637
2014.05.29,16:00,1.67174,1.67208,1.67051,1.67176,13853
2014.05.29,20:00,1.67176,1.67248,1.67132,1.67222,9819
2014.05.30,00:00,1.67223,1.67356,1.67165,1.67328,16141
2014.05.30,04:00,1.67327,1.6758,1.67308,1.67552,22401
2014.05.30,08:00,1.67553,1.67555,1.67262,1.6739,28343
2014.05.30,12:00,1.6739,1.67773,1.67351,1.67634,42742
2014.05.30,16:00,1.67636,1.67749,1.67576,1.67623,14602
2014.05.30,20:00,1.67623,1.67629,1.67491,1.67526,3039
2014.06.01,20:00,1.67634,1.67676,1.67501,1.67551,5893
2014.06.02,00:00,1.6755,1.6755,1.67424,1.67432,11392
2014.06.02,04:00,1.67432,1.67599,1.67376,1.67514,20424
2014.06.02,08:00,1.67515,1.67612,1.67241,1.67458,37895
2014.06.02,12:00,1.67458,1.67609,1.67427,1.67551,37104
2014.06.02,16:00,1.67551,1.67553,1.67298,1.67495,19592
2014.06.02,20:00,1.67495,1.67498,1.67424,1.67426,7449
2014.06.03,00:00,1.67425,1.67517,1.67402,1.67423,11617
2014.06.03,04:00,1.67423,1.67677,1.67413,1.67652,17943
2014.06.03,08:00,1.67653,1.6782,1.67425,1.67521,43913
2014.06.03,12:00,1.6752,1.67619,1.67305,1.67515,40137
2014.06.03,16:00,1.67516,1.67562,1.67435,1.67456,14193
2014.06.03,20:00,1.67456,1.67525,1.67389,1.67395,12049
2014.06.04,00:00,1.67395,1.6741,1.67178,1.67228,16577
2014.06.04,04:00,1.67227,1.67248,1.67055,1.67078,23679
2014.06.04,08:00,1.67081,1.67671,1.66986,1.6759,43974
2014.06.04,12:00,1.67592,1.67686,1.67408,1.67454,41549
2014.06.04,16:00,1.67457,1.67489,1.67337,1.67394,16644
2014.06.04,20:00,1.67394,1.67398,1.67347,1.67387,8847
2014.06.05,00:00,1.67387,1.67482,1.67347,1.67469,13949
2014.06.05,04:00,1.67471,1.67593,1.6741,1.67591,19853
2014.06.05,08:00,1.6759,1.67923,1.67355,1.67503,46463
2014.06.05,12:00,1.67501,1.6811,1.67225,1.67949,78918
2014.06.05,16:00,1.67949,1.68248,1.67919,1.68089,27842
2014.06.05,20:00,1.6809,1.68201,1.68066,1.68066,14503
2014.06.06,00:00,1.68066,1.6815,1.68064,1.68098,13806
2014.06.06,04:00,1.68098,1.68151,1.68015,1.68134,22317
2014.06.06,08:00,1.68134,1.68288,1.68018,1.68229,35710
2014.06.06,12:00,1.68229,1.68451,1.67807,1.67929,63172
2014.06.06,16:00,1.67929,1.68128,1.67911,1.68045,16102
2014.06.06,20:00,1.68045,1.681,1.67959,1.67987,4910
2014.06.08,20:00,1.68041,1.68115,1.68,1.68064,8486
2014.06.09,00:00,1.68063,1.68093,1.68025,1.68081,11847
2014.06.09,04:00,1.68081,1.6832,1.68064,1.6817,19307
2014.06.09,08:00,1.6817,1.68212,1.67954,1.68071,30426
2014.06.09,12:00,1.68071,1.68081,1.67837,1.67962,40418
2014.06.09,16:00,1.67961,1.68007,1.67916,1.67952,14912
2014.06.09,20:00,1.67954,1.68033,1.6795,1.6802,11942
2014.06.10,00:00,1.6802,1.68143,1.68016,1.68087,17787
2014.06.10,04:00,1.68088,1.68172,1.67976,1.68015,21756
2014.06.10,08:00,1.68016,1.68106,1.67655,1.67767,48436
2014.06.10,12:00,1.67767,1.67802,1.67482,1.67523,41332
2014.06.10,16:00,1.67523,1.67589,1.67425,1.67533,18160
2014.06.10,20:00,1.67533,1.67577,1.67472,1.67473,10736
2014.06.11,00:00,1.67473,1.67565,1.67379,1.67555,18964
2014.06.11,04:00,1.67555,1.67706,1.67484,1.67575,23032
2014.06.11,08:00,1.67576,1.67972,1.67505,1.67833,47811
2014.06.11,12:00,1.67832,1.67945,1.6777,1.67937,40852
2014.06.11,16:00,1.67936,1.68108,1.67864,1.6788,18508
2014.06.11,20:00,1.6788,1.67911,1.67855,1.67898,12853
2014.06.12,00:00,1.67898,1.68005,1.67898,1.67971,16374
2014.06.12,04:00,1.67971,1.68341,1.6795,1.68281,28445
2014.06.12,08:00,1.68281,1.68389,1.68116,1.68128,41931
2014.06.12,12:00,1.68129,1.68595,1.68127,1.68514,50666
2014.06.12,16:00,1.68514,1.68517,1.6802,1.68377,28940
2014.06.12,20:00,1.68377,1.69582,1.68363,1.69549,34683
2014.06.13,00:00,1.69549,1.6967,1.69392,1.69637,22457
2014.06.13,04:00,1.69635,1.69919,1.69516,1.69835,41778
2014.06.13,08:00,1.69833,1.69851,1.69472,1.69522,45081
2014.06.13,12:00,1.69522,1.69787,1.69429,1.69514,54530
2014.06.13,16:00,1.69514,1.69729,1.69514,1.69708,22577
2014.06.13,20:00,1.69708,1.69708,1.69559,1.69632,5161
2014.06.15,20:00,1.69717,1.69777,1.69682,1.69766,10983
2014.06.16,00:00,1.69766,1.69855,1.69732,1.69816,16290
2014.06.16,04:00,1.69816,1.70105,1.69714,1.69771,34657
2014.06.16,08:00,1.69771,1.69793,1.69592,1.69698,32124
2014.06.16,12:00,1.69701,1.69935,1.69656,1.69872,45025
2014.06.16,16:00,1.69872,1.69873,1.69735,1.69798,14881
2014.06.16,20:00,1.69798,1.69836,1.6974,1.69767,11639
2014.06.17,00:00,1.69767,1.69815,1.69581,1.69628,19657
2014.06.17,04:00,1.69628,1.69867,1.69614,1.69807,23799
2014.06.17,08:00,1.69806,1.69891,1.69375,1.69767,44031
2014.06.17,12:00,1.69769,1.69802,1.69487,1.69633,45393
2014.06.17,16:00,1.69633,1.6968,1.69527,1.69608,14784
2014.06.17,20:00,1.69608,1.69641,1.69558,1.69602,12454
2014.06.18,00:00,1.69602,1.69667,1.69602,1.69624,12374
2014.06.18,04:00,1.69626,1.69857,1.69571,1.69662,22859
2014.06.18,08:00,1.69662,1.70018,1.6932,1.69429,44929
2014.06.18,12:00,1.69428,1.69545,1.69348,1.69493,35340
2014.06.18,16:00,1.69491,1.70004,1.69204,1.6988,45523
2014.06.18,20:00,1.6988,1.69985,1.69744,1.69972,16213
2014.06.19,00:00,1.69972,1.70041,1.69903,1.69945,14472
2014.06.19,04:00,1.69945,1.7018,1.69843,1.70058,29657
2014.06.19,08:00,1.7006,1.70344,1.69981,1.70283,40644
2014.06.19,12:00,1.70284,1.70625,1.70269,1.7045,51617
2014.06.19,16:00,1.7045,1.70468,1.70324,1.70352,18915
2014.06.19,20:00,1.70351,1.70441,1.70351,1.70382,10162
2014.06.20,00:00,1.70382,1.70495,1.7033,1.70468,10030
2014.06.20,04:00,1.70467,1.70586,1.70438,1.70535,20101
2014.06.20,08:00,1.70537,1.70603,1.70329,1.70373,35872
2014.06.20,12:00,1.70373,1.70429,1.70054,1.70133,43689
2014.06.20,16:00,1.70133,1.70189,1.70029,1.70151,15054
2014.06.20,20:00,1.70154,1.70177,1.70092,1.70113,4535
2014.06.22,20:00,1.70106,1.70232,1.70106,1.70202,7161
2014.06.23,00:00,1.70202,1.70389,1.70101,1.70337,18028
2014.06.23,04:00,1.70339,1.70493,1.70268,1.70302,24867
2014.06.23,08:00,1.70304,1.70318,1.70073,1.70073,34126
2014.06.23,12:00,1.70073,1.7017,1.70018,1.70092,40809
2014.06.23,16:00,1.70093,1.70291,1.70092,1.70272,15785
2014.06.23,20:00,1.70272,1.70303,1.70189,1.70237,10884
2014.06.24,00:00,1.70237,1.70271,1.70172,1.70261,7849
2014.06.24,04:00,1.70261,1.70317,1.70195,1.70259,20174
2014.06.24,08:00,1.70259,1.70302,1.69735,1.69912,47931
2014.06.24,12:00,1.69912,1.69997,1.69663,1.69695,34955
2014.06.24,16:00,1.69697,1.69931,1.69655,1.69843,16284
2014.06.24,20:00,1.69843,1.69883,1.69776,1.69799,9470
2014.06.25,00:00,1.69801,1.69815,1.6972,1.69779,13690
2014.06.25,04:00,1.69778,1.69783,1.69526,1.69573,24601
2014.06.25,08:00,1.69573,1.69827,1.69522,1.69736,31779
2014.06.25,12:00,1.69739,1.70043,1.69699,1.69852,49208
2014.06.25,16:00,1.69852,1.69865,1.69718,1.69799,18057
2014.06.25,20:00,1.69799,1.69874,1.69773,1.69812,10226
2014.06.26,00:00,1.69812,1.69922,1.69806,1.69888,14448
2014.06.26,04:00,1.69888,1.70002,1.6971,1.69947,21497
2014.06.26,08:00,1.69947,1.7035,1.69837,1.70217,39262
2014.06.26,12:00,1.70217,1.70397,1.69967,1.70164,45885
2014.06.26,16:00,1.70164,1.7032,1.70113,1.70279,16908
2014.06.26,20:00,1.70278,1.70291,1.702,1.7022,10819
2014.06.27,00:00,1.7022,1.70509,1.70219,1.70444,15381
2014.06.27,04:00,1.70444,1.70444,1.70199,1.7028,18234
2014.06.27,08:00,1.7028,1.70373,1.70146,1.70215,25309
2014.06.27,12:00,1.70214,1.70319,1.70067,1.70157,30900
2014.06.27,16:00,1.70158,1.70407,1.70145,1.70395,15466
2014.06.27,20:00,1.70396,1.70449,1.70232,1.70325,4649
2014.06.29,20:00,1.70262,1.70394,1.70244,1.70351,6184
2014.06.30,00:00,1.70351,1.70367,1.70232,1.70281,11885
2014.06.30,04:00,1.70282,1.70413,1.70127,1.7025,21253
2014.06.30,08:00,1.70251,1.7052,1.70084,1.70448,36777
2014.06.30,12:00,1.70448,1.71131,1.70375,1.71044,50027
2014.06.30,16:00,1.71043,1.71149,1.70981,1.71147,18727
2014.06.30,20:00,1.71147,1.71148,1.71024,1.71078,11123
2014.07.01,00:00,1.71079,1.71123,1.71024,1.71033,15313
2014.07.01,04:00,1.71033,1.71119,1.70959,1.71037,20973
2014.07.01,08:00,1.71036,1.71472,1.70969,1.71457,38491
2014.07.01,12:00,1.71457,1.71617,1.71336,1.7146,43647
2014.07.01,16:00,1.7146,1.71657,1.7146,1.71529,18833
2014.07.01,20:00,1.71529,1.7154,1.71438,1.71462,14989
2014.07.02,00:00,1.71462,1.71511,1.71402,1.71497,16082
2014.07.02,04:00,1.71497,1.7159,1.71425,1.71496,23271
2014.07.02,08:00,1.71496,1.71769,1.71454,1.71652,32484
2014.07.02,12:00,1.71653,1.71724,1.71401,1.71639,49743
2014.07.02,16:00,1.71639,1.71659,1.71519,1.71645,17585
2014.07.02,20:00,1.71644,1.71669,1.71589,1.71605,13088
2014.07.03,00:00,1.71605,1.71637,1.71498,1.71575,18518
2014.07.03,04:00,1.71574,1.71597,1.71454,1.71549,20908
2014.07.03,08:00,1.71549,1.71608,1.71249,1.71322,36036
2014.07.03,12:00,1.71322,1.7156,1.70989,1.71511,61189
2014.07.03,16:00,1.71512,1.71551,1.71467,1.71515,14520
2014.07.03,20:00,1.71515,1.71552,1.71503,1.7151,11026
2014.07.04,00:00,1.71512,1.7167,1.71493,1.71632,15952
2014.07.04,04:00,1.71632,1.71791,1.71488,1.71531,22663
2014.07.04,08:00,1.71531,1.7155,1.71311,1.71399,24831
2014.07.04,12:00,1.71403,1.71668,1.71382,1.71606,25709
2014.07.04,16:00,1.71606,1.71649,1.71517,1.71557,14677
2014.07.04,20:00,1.71559,1.71589,1.71524,1.71577,3530
2014.07.06,20:00,1.71675,1.71678,1.71489,1.71529,11649
2014.07.07,00:00,1.71529,1.71529,1.71352,1.7142,15480
2014.07.07,04:00,1.71421,1.71561,1.71363,1.71465,19058
2014.07.07,08:00,1.71466,1.7152,1.71159,1.71291,31436
